	uniprot_ids	substrates
374	A3RE51	phytol
375	A3RE51	linoleoyl-CoA
376	A3RE51	ricinoleyl alcohol
377	A3RE51	linoleoyl-CoA
378	A3RE51	tetracosanol
379	A3RE51	linoleoyl-CoA
380	A3RE51	tetracosenol
381	A3RE51	linoleoyl-CoA
382	A3RE51	tetradecanol
383	A3RE51	myristoyl-CoA
384	A3RE51	decanol
385	A3RE51	myristoyl-CoA
386	A3RE51	docosanol
387	A3RE51	myristoyl-CoA
388	A3RE51	docosenol
389	A3RE51	myristoyl-CoA
390	A3RE51	dodecanol
391	A3RE51	myristoyl-CoA
392	A3RE51	eicosanol
393	A3RE51	myristoyl-CoA
394	A3RE51	eicosenol
395	A3RE51	myristoyl-CoA
396	A3RE51	hexadecanol
397	A3RE51	myristoyl-CoA
398	A3RE51	hexadecenol
399	A3RE51	myristoyl-CoA
400	A3RE51	linolenyl alcohol
401	A3RE51	myristoyl-CoA
402	A3RE51	linoleyl alcohol
403	A3RE51	myristoyl-CoA
404	A3RE51	octadecanol
405	A3RE51	myristoyl-CoA
406	A3RE51	octadecenol
407	A3RE51	myristoyl-CoA
408	A3RE51	phytol
409	A3RE51	myristoyl-CoA
410	A3RE51	ricinoleyl alcohol
411	A3RE51	myristoyl-CoA
412	A3RE51	tetracosanol
413	A3RE51	myristoyl-CoA
414	A3RE51	tetracosenol
415	A3RE51	myristoyl-CoA
416	A3RE51	tetradecanol
417	A3RE51	oleoyl-CoA
418	A3RE51	decanol
419	A3RE51	oleoyl-CoA
420	A3RE51	docosanol
421	A3RE51	oleoyl-CoA
422	A3RE51	docosenol
423	A3RE51	oleoyl-CoA
424	A3RE51	dodecanol
425	A3RE51	oleoyl-CoA
426	A3RE51	eicosanol
427	A3RE51	oleoyl-CoA
428	A3RE51	eicosenol
429	A3RE51	oleoyl-CoA
430	A3RE51	hexadecanol
431	A3RE51	oleoyl-CoA
432	A3RE51	hexadecenol
433	A3RE51	oleoyl-CoA
434	A3RE51	linolenyl alcohol
435	A3RE51	oleoyl-CoA
436	A3RE51	linoleyl alcohol
437	A3RE51	oleoyl-CoA
438	A3RE51	octadecanol
439	A3RE51	oleoyl-CoA
440	A3RE51	octadecenol
441	A3RE51	oleoyl-CoA
442	A3RE51	phytol
443	A3RE51	oleoyl-CoA
444	A3RE51	ricinoleyl alcohol
445	A3RE51	oleoyl-CoA
446	A3RE51	tetracosanol
447	A3RE51	oleoyl-CoA
448	A3RE51	tetracosenol
449	A3RE51	oleoyl-CoA
450	A3RE51	tetradecanol
451	A3RE51	palmitoyl-CoA
452	A3RE51	decanol
453	A3RE51	palmitoyl-CoA
454	A3RE51	docosanol
455	A3RE51	palmitoyl-CoA
456	A3RE51	docosenol
457	A3RE51	palmitoyl-CoA
458	A3RE51	dodecanol
459	A3RE51	palmitoyl-CoA
460	A3RE51	eicosanol
461	A3RE51	palmitoyl-CoA
462	A3RE51	eicosenol
463	A3RE51	palmitoyl-CoA
464	A3RE51	hexadecanol
465	A3RE51	palmitoyl-CoA
466	A3RE51	hexadecenol
467	A3RE51	palmitoyl-CoA
468	A3RE51	linolenyl alcohol
469	A3RE51	palmitoyl-CoA
470	A3RE51	linoleyl alcohol
471	A3RE51	palmitoyl-CoA
472	A3RE51	octadecanol
473	A3RE51	palmitoyl-CoA
474	A3RE51	octadecenol
475	A3RE51	palmitoyl-CoA
476	A3RE51	ricinoleyl alcohol
477	A3RE51	palmitoyl-CoA
478	A3RE51	tetracosanol
479	A3RE51	palmitoyl-CoA
480	A3RE51	tetracosenol
481	A3RE51	palmitoyl-CoA
482	A3RE51	tetradecanol
483	A3RE51	ricinoleyl -CoA
484	A3RE51	dodecanol
485	A3RE51	ricinoleyl-CoA
486	A3RE51	decanol
487	A3RE51	ricinoleyl-CoA
488	A3RE51	docosanol
489	A3RE51	ricinoleyl-CoA
490	A3RE51	docosenol
491	A3RE51	ricinoleyl-CoA
492	A3RE51	eicosanol
493	A3RE51	ricinoleyl-CoA
494	A3RE51	eicosenol
495	A3RE51	ricinoleyl-CoA
496	A3RE51	hexadecanol
497	A3RE51	ricinoleyl-CoA
498	A3RE51	hexadecenol
499	A3RE51	ricinoleyl-CoA
500	A3RE51	linolenyl alcohol
501	A3RE51	ricinoleyl-CoA
502	A3RE51	linoleyl alcohol
503	A3RE51	ricinoleyl-CoA
504	A3RE51	octadecanol
505	A3RE51	ricinoleyl-CoA
506	A3RE51	octadecenol
507	A3RE51	ricinoleyl-CoA
508	A3RE51	phytol
509	A3RE51	ricinoleyl-CoA
510	A3RE51	ricinoleyl alcohol
511	A3RE51	ricinoleyl-CoA
512	A3RE51	tetracosanol
513	A3RE51	ricinoleyl-CoA
514	A3RE51	tetracosenol
515	A3RE51	ricinoleyl-CoA
516	A3RE51	tetradecanol
517	A3RE51	stearoyl-CoA
518	A3RE51	decanol
519	A3RE51	stearoyl-CoA
520	A3RE51	docosanol
521	A3RE51	stearoyl-CoA
522	A3RE51	docosenol
523	A3RE51	stearoyl-CoA
524	A3RE51	dodecanol
525	A3RE51	stearoyl-CoA
526	A3RE51	eicosanol
527	A3RE51	stearoyl-CoA
528	A3RE51	eicosenol
529	A3RE51	stearoyl-CoA
530	A3RE51	hexadecanol
531	A3RE51	stearoyl-CoA
532	A3RE51	hexadecenol
533	A3RE51	stearoyl-CoA
534	A3RE51	linolenyl alcohol
535	A3RE51	stearoyl-CoA
536	A3RE51	linoleyl alcohol
537	A3RE51	stearoyl-CoA
538	A3RE51	octadecanol
539	A3RE51	stearoyl-CoA
540	A3RE51	octadecenol
541	A3RE51	stearoyl-CoA
542	A3RE51	phytol
543	A3RE51	stearoyl-CoA
544	A3RE51	ricinoleyl alcohol
545	A3RE51	stearoyl-CoA
546	A3RE51	tetracosanol
547	A3RE51	stearoyl-CoA
548	A3RE51	tetracosenol
549	A3RE51	stearoyl-CoA
550	A3RE51	tetradecanol
551	A3RE51	palmitoyl-CoA
552	A3RE51	phytol
553	A0A1Z2RWY4	more
554	A0A1Z2RWY4	acyl-CoA
555	A0A1Z2RWY4	decanol
556	A0A1Z2RWY4	acyl-CoA
557	A0A1Z2RWY4	dodecanol
558	A0A1Z2RWY4	acyl-CoA
559	A0A1Z2RWY4	hexadecanol
560	A0A1Z2RWY4	acyl-CoA
561	A0A1Z2RWY4	octadecanol
562	A0A1Z2RWY4	arachidonoyl-CoA
563	A0A1Z2RWY4	hexadecan-1-ol
564	A0A1Z2RWY4	arachidonoyl-CoA
565	A0A1Z2RWY4	hexadecanol
566	A0A1Z2RWY4	decanoyl-CoA
567	A0A1Z2RWY4	hexadecan-1-ol
568	A0A1Z2RWY4	decanoyl-CoA
569	A0A1Z2RWY4	hexadecanol
570	A0A1Z2RWY4	eicosapentaenoyl-CoA
571	A0A1Z2RWY4	hexadecan-1-ol
572	A0A1Z2RWY4	eicosapentaenoyl-CoA
573	A0A1Z2RWY4	hexadecanol
574	A0A1Z2RWY4	lauroyl-CoA
575	A0A1Z2RWY4	hexadecan-1-ol
576	A0A1Z2RWY4	lauroyl-CoA
577	A0A1Z2RWY4	hexadecanol
578	A0A1Z2RWY4	myristoyl-CoA
579	A0A1Z2RWY4	hexadecan-1-ol
580	A0A1Z2RWY4	myristoyl-CoA
581	A0A1Z2RWY4	hexadecanol
582	A0A1Z2RWY4	octadecatrienoyl-CoA
583	A0A1Z2RWY4	hexadecan-1-ol
584	A0A1Z2RWY4	octadecatrienoyl-CoA
585	A0A1Z2RWY4	hexadecanol
586	A0A1Z2RWY4	octanoyl-CoA
587	A0A1Z2RWY4	hexadecan-1-ol
588	A0A1Z2RWY4	octanoyl-CoA
589	A0A1Z2RWY4	hexadecanol
590	A0A1Z2RWY4	palmitoyl-CoA
591	A0A1Z2RWY4	hexadecan-1-ol
592	A0A1Z2RWY4	palmitoyl-CoA
593	A0A1Z2RWY4	hexadecanol
594	A0A1Z2RWY4	stearoyl-CoA
595	A0A1Z2RWY4	hexadecan-1-ol
596	A0A1Z2RWY4	stearoyl-CoA
597	A0A1Z2RWY4	hexadecanol
598	A0A1Z2RWY4	acyl-CoA
599	A0A1Z2RWY4	a long-chain alcohol
600	A0A3G1ICG7	more
601	A0A3G1ICG7	acyl-CoA
602	A0A3G1ICG7	decanol
603	A0A3G1ICG7	acyl-CoA
604	A0A3G1ICG7	dodecanol
605	A0A3G1ICG7	acyl-CoA
606	A0A3G1ICG7	hexadecanol
607	A0A3G1ICG7	acyl-CoA
608	A0A3G1ICG7	octadecanol
609	A0A3G1ICG7	arachidonoyl-CoA
610	A0A3G1ICG7	hexadecan-1-ol
611	A0A3G1ICG7	arachidonoyl-CoA
612	A0A3G1ICG7	hexadecanol
613	A0A3G1ICG7	decanoyl-CoA
614	A0A3G1ICG7	hexadecan-1-ol
615	A0A3G1ICG7	decanoyl-CoA
616	A0A3G1ICG7	hexadecanol
617	A0A3G1ICG7	eicosapentaenoyl-CoA
618	A0A3G1ICG7	hexadecan-1-ol
619	A0A3G1ICG7	eicosapentaenoyl-CoA
620	A0A3G1ICG7	hexadecanol
621	A0A3G1ICG7	lauroyl-CoA
622	A0A3G1ICG7	hexadecan-1-ol
623	A0A3G1ICG7	lauroyl-CoA
624	A0A3G1ICG7	hexadecanol
625	A0A3G1ICG7	myristoyl-CoA
626	A0A3G1ICG7	hexadecan-1-ol
627	A0A3G1ICG7	myristoyl-CoA
628	A0A3G1ICG7	hexadecanol
629	A0A3G1ICG7	octadecatrienoyl-CoA
630	A0A3G1ICG7	hexadecan-1-ol
631	A0A3G1ICG7	octadecatrienoyl-CoA
632	A0A3G1ICG7	hexadecanol
633	A0A3G1ICG7	octanoyl-CoA
634	A0A3G1ICG7	hexadecan-1-ol
635	A0A3G1ICG7	octanoyl-CoA
636	A0A3G1ICG7	hexadecanol
637	A0A3G1ICG7	palmitoyl-CoA
638	A0A3G1ICG7	hexadecan-1-ol
639	A0A3G1ICG7	palmitoyl-CoA
640	A0A3G1ICG7	hexadecanol
641	A0A3G1ICG7	stearoyl-CoA
642	A0A3G1ICG7	hexadecan-1-ol
643	A0A3G1ICG7	stearoyl-CoA
644	A0A3G1ICG7	hexadecanol
645	A0A3G1ICG7	acyl-CoA
646	A0A3G1ICG7	a long-chain alcohol
647	A0A1E1GJC5	more
648	A0A1E1GJC5	myristoyl-CoA
649	A0A1E1GJC5	tetradecanol
650	A0A1E1GJC5	palmitoyl-CoA
651	A0A1E1GJC5	hexadecanol
652	A0A1E1GJC5	acyl-CoA
653	A0A1E1GJC5	a long-chain alcohol
654	A0A1E1GJD2	more
655	A0A1E1GJD2	myristoyl-CoA
656	A0A1E1GJD2	tetradecanol
657	A0A1E1GJD2	palmitoyl-CoA
658	A0A1E1GJD2	hexadecanol
659	A0A1E1GJD2	acyl-CoA
660	A0A1E1GJD2	a long-chain alcohol
661	Q8GGG1	more
662	Q8GGG1	1,8-octanedithiol
663	Q8GGG1	palmitoyl-CoA
664	Q8GGG1	1-S-monopalmitoyloctanedithiol
665	Q8GGG1	palmitoyl-CoA
666	Q8GGG1	1-decanol
667	Q8GGG1	palmitoyl-CoA
668	Q8GGG1	1-hexadecanethiol
669	Q8GGG1	palmitoyl-CoA
670	Q8GGG1	1-hexanol
671	Q8GGG1	palmitoyl-CoA
672	Q8GGG1	2-cyclohexylethanol
673	Q8GGG1	palmitoyl-CoA
674	Q8GGG1	2-decanol
675	Q8GGG1	palmitoyl-CoA
676	Q8GGG1	4-decanol
677	Q8GGG1	palmitoyl-CoA
678	Q8GGG1	cyclododecanol
679	Q8GGG1	palmitoyl-CoA
680	Q8GGG1	cyclohexandiol
681	Q8GGG1	palmitoyl-CoA
682	Q8GGG1	cyclohexanol
683	Q8GGG1	palmitoyl-CoA
684	Q8GGG1	cyclohexanone oxime
685	Q8GGG1	palmitoyl-CoA
686	Q8GGG1	hexadecanol
687	Q8GGG1	palmitoyl-CoA
688	Q8GGG1	palmitoyl-CoA
689	Q8GGG1	butanol
690	Q8GGG1	palmitoyl-CoA
691	Q8GGG1	decanol
692	Q8GGG1	palmitoyl-CoA
693	Q8GGG1	ethanol
694	Q8GGG1	palmitoyl-CoA
695	Q8GGG1	hexadecanol
696	Q8GGG1	palmitoyl-CoA
697	Q8GGG1	hexanol
698	Q8GGG1	palmitoyl-CoA
699	Q8GGG1	isoamyl alcohol
700	Q8GGG1	palmitoyl-CoA
701	Q8GGG1	octanol
702	Q8GGG1	phenol
703	Q8GGG1	palmitoyl-CoA
704	Q8GGG1	phenylethanol
705	Q8GGG1	palmitoyl-CoA
0	Q68CP4	acetyl-CoA
1	Q68CP4	heparan sulfate alpha-D-glucosaminide
2	Q68CP4	acetyl-CoA
3	Q68CP4	4-methylumbelliferyl-beta-D-glucosaminide
4	Q68CP4	acetyl-CoA
5	Q68CP4	4-methylumbelliferyl-alpha-D-glucosaminide
6	Q68CP4	acetyl-CoA
7	Q68CP4	1-[4,4-difluoro-5,7-dimethyl-4-bora-3a 4a-diaza-s-indacene-3-propionyl-glycylamino]-beta-D-glucosamine
8	Q68CP4	acetyl-CoA
9	Q68CP4	BODIPY-beta-D-glucosaminide
10	Q3UDW8	acetyl-CoA
11	Q3UDW8	heparan sulfate alpha-D-glucosaminide
12	Q3UDW8	acetyl-CoA
13	Q3UDW8	4-methylumbelliferyl-alpha-D-glucosaminide
0	P77791	acetyl-CoA
1	P77791	D-fructose
2	P77791	acetyl-CoA
3	P77791	D-galactose
4	P77791	acetyl-CoA
5	P77791	D-glucose
6	P77791	acetyl-CoA
7	P77791	D-mannose
8	P77791	more
9	P77791	acetyl-CoA
10	P77791	maltose
11	P77791	acetyl-CoA
12	P77791	3-O-methyl-D-glucopyranose
13	P77791	acetyl-CoA
14	P77791	4-nitrophenyl alpha-D-glucopyranoside
15	P77791	acetyl-CoA
16	P77791	4-nitrophenyl alpha-D-maltoside
17	P77791	acetyl-CoA
18	P77791	4-nitrophenyl beta-D-glucopyranoside
19	P77791	acetyl-CoA
20	P77791	4-nitrophenyl beta-D-maltoside
21	P77791	acetyl-CoA
22	P77791	D-glucosamine
23	P77791	acetyl-CoA
24	P77791	isomaltose
25	P77791	acetyl-CoA
26	P77791	isopropyl beta-D-thiogalactoside
27	P77791	acetyl-CoA
28	P77791	isopropyl beta-D-thioglucopyranoside
29	P77791	acetyl-CoA
30	P77791	lactose
31	P77791	acetyl-CoA
32	P77791	maltoheptaose
33	P77791	acetyl-CoA
34	P77791	maltohexaose
35	P77791	acetyl-CoA
36	P77791	maltopentaose
37	P77791	acetyl-CoA
38	P77791	maltotetraose
39	P77791	acetyl-CoA
40	P77791	methyl alpha-D-glucopyranoside
41	P77791	acetyl-CoA
42	P77791	methyl beta-D-glucopyranoside
43	P77791	acetyl-CoA
44	P77791	n-decyl beta-D-glucopyranoside
45	P77791	acetyl-CoA
46	P77791	n-decyl beta-D-maltoside
47	P77791	acetyl-CoA
48	P77791	n-dodecyl beta-D-maltoside
49	P77791	acetyl-CoA
50	P77791	n-heptyl beta-D-glucopyranoside
51	P77791	acetyl-CoA
52	P77791	n-heptyl beta-D-thioglucopyranoside
53	P77791	acetyl-CoA
54	P77791	n-hexyl beta-D-glucopyranoside
55	P77791	acetyl-CoA
56	P77791	n-nonyl beta-D-glucopyranoside
57	P77791	acetyl-CoA
58	P77791	n-octyl alpha-glucopyranoside
59	P77791	acetyl-CoA
60	P77791	n-octyl beta-D-glucopyranoside
61	P77791	acetyl-CoA
62	P77791	n-octyl beta-D-thioglucopyranoside
63	P77791	acetyl-CoA
64	P77791	nigerose
65	P77791	acetyl-CoA
66	P77791	sucrose
67	P37515	acetyl-CoA
68	P37515	maltose
0	P41790	acetyl-CoA
1	P41790	phosphate
2	P41790	acetyl-CoA
3	P41790	phosphate
4	P41790	acetyl-CoA
5	P41790	phosphate
6	P41790	CoA
7	P41790	acetyl phosphate
8	P41790	CoA
9	P41790	acetyl phosphate
10	Q8ZND6	acetyl-CoA
11	Q8ZND6	phosphate
12	Q8ZND6	acetyl-CoA
13	Q8ZND6	phosphate
14	Q8ZND6	acetyl-CoA
15	Q8ZND6	phosphate
16	Q8ZND6	CoA
17	Q8ZND6	acetyl phosphate
18	Q8ZND6	CoA
19	Q8ZND6	acetyl phosphate
20	Q5LMK3	CoA
21	Q5LMK3	acetyl phosphate
22	Q5LMK3	CoA
23	Q5LMK3	acetyl phosphate
24	P38503	acetyl-phosphate
25	P38503	CoA
26	P38503	acetyl-phosphate
27	P38503	CoA
28	P0A9M8	acetyl phosphate
29	P0A9M8	CoA
30	P0A9M8	acetyl phosphate
31	P0A9M8	CoA
32	P0A9M8	acetyl-CoA
33	P0A9M8	phosphate
34	P0A9M8	acetyl-CoA
35	P0A9M8	phosphate
36	C1DQG8	acetyl phosphate
37	C1DQG8	CoA
38	C1DQG8	acetyl phosphate
39	C1DQG8	CoA
40	C1DQG8	acetyl-CoA
41	C1DQG8	phosphate
42	C1DQG8	acetyl-CoA
43	C1DQG8	phosphate
44	C1DER7	acetyl phosphate
45	C1DER7	CoA
46	C1DER7	acetyl phosphate
47	C1DER7	CoA
48	C1DER7	acetyl-CoA
49	C1DER7	phosphate
50	C1DER7	acetyl-CoA
51	C1DER7	phosphate
52	Q2RK58	acetyl-CoA
53	Q2RK58	phosphate
54	Q2RK58	acetyl-CoA
55	Q2RK58	phosphate
56	Q2RK58	acetyl-CoA
57	Q2RK58	phosphate
58	Q2RK58	more
59	Q2RK58	propionyl-CoA
60	Q2RK58	phosphate
61	Q2RJ94	acetyl-CoA
62	Q2RJ94	phosphate
63	Q2RJ94	acetyl-CoA
64	Q2RJ94	phosphate
65	Q2RJ94	acetyl-CoA
66	Q2RJ94	phosphate
67	Q2RJ94	more
68	Q2RJ94	CoA
69	Q2RJ94	acetyl phosphate
70	Q2RJ94	CoA
71	Q2RJ94	acetyl phosphate
72	B2RK03	acetyl-CoA
73	B2RK03	carnitine
0	Q9UHE5	more
1	Q9UHE5	acetyl-CoA
2	Q9UHE5	S-benzyl-L-cysteine
3	Q9UHE5	acetyl-CoA
4	Q9UHE5	S-1-menaphthyl-L-cysteine
5	Q9UHE5	acetyl-CoA
6	Q9UHE5	S-4-nitrobenzyl-L-cysteine
7	Q9UHE5	acetyl-CoA
8	Q9UHE5	leukotriene E4
0	Q83V16	acetyl-CoA
1	Q83V16	netilmicin
2	Q83V16	acetyl-CoA
3	Q83V16	tobramycin
4	Q83V16	acetyl-CoA
5	Q83V16	sisomicin
6	Q83V16	acetyl-CoA
7	Q83V16	isepamycin
8	Q83V16	acetyl-CoA
9	Q83V16	neomycin
10	Q83V16	acetyl-CoA
11	Q83V16	spectinomycin
12	Q83V16	acetyl-CoA
13	Q83V16	streptomycin
14	Q83V16	acetyl-CoA
15	Q83V16	amikacin
16	Q83V16	acetyl-CoA
17	Q83V16	gentamicin
18	Q83V16	acetyl-CoA
19	Q83V16	kanamycin
20	Q306W4	acetyl-CoA
21	Q306W4	netilmicin
22	Q306W4	acetyl-CoA
23	Q306W4	tobramycin
24	Q306W4	acetyl-CoA
25	Q306W4	apramycin
26	Q306W4	acetyl-CoA
27	Q306W4	amikacin
28	Q306W4	acetyl-CoA
29	Q306W4	butirosin
30	Q306W4	acetyl-CoA
31	Q306W4	neomycin
32	Q306W4	acetyl-CoA
33	Q306W4	paromomycin
34	Q306W4	butyryl-CoA
35	Q306W4	ribostamycin
36	Q306W4	desulfo-CoA
37	Q306W4	ribostamycin
38	Q306W4	malonyl-CoA
39	Q306W4	ribostamycin
40	Q306W4	propionyl-CoA
41	Q306W4	ribostamycin
42	Q306W4	acetyl-CoA
43	Q306W4	ribostamycin
44	Q306W4	acetyl-CoA
45	Q306W4	sisomycin
46	Q306W4	acetyl-CoA
47	Q306W4	gentamicin
48	Q306W4	acetyl-CoA
49	Q306W4	kanamycin
50	Q4R0X5	acetyl-CoA
51	Q4R0X5	aminoglycoside-aminocyclitol
52	Q51405	acetyl-CoA
53	Q51405	tobramycin
54	Q51405	more
55	Q51405	acetyl-CoA
56	Q51405	kanamycin A
57	Q51405	acetyl-CoA
58	Q51405	neomycin
59	Q51405	acetyl-CoA
60	Q51405	paromomycin
61	Q51405	acetyl-CoA
62	Q51405	ribostamycin
63	Q51405	acetyl-CoA
64	Q51405	kanamycin B
65	Q51405	acetyl-CoA
66	Q51405	sisomycin
67	A0A0K2X0F2	more
68	A0A0K2X0F2	acetyl-CoA
69	A0A0K2X0F2	a 2-deoxystreptamine antibiotic
70	A0A0K2X0F2	acetyl-CoA
71	A0A0K2X0F2	dibekacin
72	A0A0K2X0F2	acetyl-CoA
73	A0A0K2X0F2	fortimicin
74	A0A0K2X0F2	acetyl-CoA
75	A0A0K2X0F2	gentamicin C1A
76	A0A0K2X0F2	acetyl-CoA
77	A0A0K2X0F2	kanamycin B
78	A0A0K2X0F2	acetyl-CoA
79	A0A0K2X0F2	sisomicin
80	A0A0K2X0F2	acetyl-CoA
81	A0A0K2X0F2	tobramycin
82	P29807	more
83	B1MKV6	acetyl-CoA
84	B1MKV6	kanamycin
0	Q47764	more
1	Q47764	acetyl-CoA
2	Q47764	histone
3	Q47764	acetyl-CoA
4	Q47764	myelin basic protein
5	Q47764	acetyl-CoA
6	Q47764	poly-L-Lys
7	Q93TA5	more
8	Q93TA6	more
9	Q93TA7	more
10	Q93TA8	more
11	Q93TA9	more
12	Q93TB0	more
13	Q93TB1	more
14	Q93TB2	more
15	Q93TB3	more
16	Q93TB4	more
17	Q93TB5	more
18	P19650	more
19	P10051	more
20	P50858	more
21	P20092	more
22	Q93TC3	more
23	Q93TC2	more
24	Q93TC1	more
25	Q93TC0	more
26	Q93TB9	more
27	Q93TB8	more
28	Q93TB7	more
29	Q93TB6	more
30	Q764C8	more
31	Q764C8	acetyl-CoA
32	Q764C8	tobramycin
33	Q764C8	acetyl-CoA
34	Q764C8	sisomicin
35	Q764C8	acetyl-CoA
36	Q764C8	amikacin
37	Q764C8	acetyl-CoA
38	Q764C8	kanamycin A
39	Q764C8	acetyl-CoA
40	Q764C8	dibekacin
41	Q764C8	acetyl-CoA
42	Q764C8	lividomycin A
43	Q764C8	acetyl-CoA
44	Q764C8	neomycin B
45	Q764C8	malonyl-CoA
46	Q764C8	sisomycin
47	Q764C8	n-butyryl-CoA
48	Q764C8	sisomycin
49	Q764C8	n-propionyl-CoA
50	Q764C8	sisomycin
51	C4TGI5	more
52	C4TGI5	acetyl-CoA
53	C4TGI5	gentamicin
54	C4TGI5	acetyl-CoA
55	C4TGI5	neomycin
56	A0A0B6VRK1	more
57	A0A0B6VRK1	acetyl-CoA
58	A0A0B6VRK1	amikacin
59	A0A0B6VRK1	acetyl-CoA
60	A0A0B6VRK1	kanamycin
61	A0A0B6VRK1	acetyl-CoA
62	A0A0B6VRK1	sisomicin
63	A0A0B6VRK1	acetyl-CoA
64	A0A0B6VRK1	tobramycin
65	A0A0B6VRK1	acetyl-CoA
66	A0A0B6VRK1	netilmicin
67	A0A0B6VRK1	acetyl-CoA
68	A0A0B6VRK1	isepamicin
69	A0A0B6VRK1	acetyl-CoA
70	A0A0B6VRK1	ribostamycin
71	A0A0B6VRK1	acetyl-CoA
72	A0A0B6VRK1	arbekacin
73	A0A0B6VRK1	acetyl-CoA
74	A0A0B6VRK1	gentamicin
75	A0A0B6VRK1	acetyl-CoA
76	A0A0B6VRK1	neomycin
77	Q8RPU6	acetyl-CoA
78	Q8RPU6	sisomicin
79	Q8RPU6	acetyl-CoA
80	Q8RPU6	amikacin
81	Q7B8A1	acetyl-CoA
82	Q7B8A1	amikacin
83	V5XKM9	more
84	V5XKM9	acetyl-CoA
85	V5XKM9	amikacin
86	V5XKM9	acetyl-CoA
87	V5XKM9	kanamycin
88	V5XKM9	acetyl-CoA
89	V5XKM9	sisomicin
90	V5XKM9	acetyl-CoA
91	V5XKM9	tobramycin
92	V5XKM9	acetyl-CoA
93	V5XKM9	netilmicin
94	V5XKM9	acetyl-CoA
95	V5XKM9	isepamicin
96	V5XKM9	acetyl-CoA
97	V5XKM9	neomycin
98	V5XKM9	acetyl-CoA
99	V5XKM9	dibekacin
100	V5XKM9	acetyl-CoA
101	V5XKM9	arbekacin
102	K0IV17	more
103	K0IV17	acetyl-CoA
104	K0IV17	amikacin
105	K0IV17	acetyl-CoA
106	K0IV17	kanamycin
107	K0IV17	acetyl-CoA
108	K0IV17	sisomicin
109	K0IV17	acetyl-CoA
110	K0IV17	tobramycin
111	K0IV17	acetyl-CoA
112	K0IV17	netilmicin
113	K0IV17	acetyl-CoA
114	K0IV17	isepamicin
115	K0IV17	acetyl-CoA
116	K0IV17	neomycin
117	K0IV17	acetyl-CoA
118	K0IV17	dibekacin
119	K0IV17	acetyl-CoA
120	K0IV17	arbekacin
121	Q8VQN7	acetyl-CoA
122	Q8VQN7	amikacin
123	Q8VQN7	acetyl-CoA
124	Q8VQN7	kanamycin
125	Q8VQN7	acetyl-CoA
126	Q8VQN7	gentamicin
127	Q8VQN7	acetyl-CoA
128	Q8VQN7	sisomicin
129	Q8VQN7	acetyl-CoA
130	Q8VQN7	tobramycin
131	Q8VQN7	acetyl-CoA
132	Q8VQN7	netilmicin
133	Q8VQN7	acetyl-CoA
134	Q8VQN7	ribostamycin
135	Q8VQN7	acetyl-CoA
136	Q8VQN7	neomycin
137	Q6SJ71	acetyl-CoA
138	Q6SJ71	kanamycin A
139	A0A059WZ16	acetyl-CoA
140	A0A059WZ16	tobramycin
141	A0A059WZ16	acetyl-CoA
142	A0A059WZ16	sisomicin
143	A0A059WZ16	acetyl-CoA
144	A0A059WZ16	kanamycin
145	A0A059WZ16	acetyl-CoA
146	A0A059WZ16	kanamycin A
147	A0A059WZ16	acetyl-CoA
148	A0A059WZ16	sisomicin
149	A0A059WZ16	acetyl-CoA
150	A0A059WZ16	tobramycin
151	A0A059WZ16	acetyl-CoA
152	A0A059WZ16	gentamycin
153	A0A059WZ16	acetyl-CoA
154	A0A059WZ16	kanamycin C
155	Q93ET8	more
156	Q93ET8	acetyl-CoA
157	Q93ET8	tobramycin
158	Q93ET8	acetyl-CoA
159	Q93ET8	kanamycin B
160	Q93ET8	acetyl-CoA
161	Q93ET8	amikacin
162	Q93ET8	acetyl-CoA
163	Q93ET8	kanamycin A
164	Q93ET8	acetyl-CoA
165	Q93ET8	dibekacin
166	Q93ET8	acetyl-CoA
167	Q93ET8	neomycin
168	Q44057	acetyl-CoA
169	Q44057	kanamycin B
170	Q44057	acetyl-CoA
171	Q44057	amikacin
172	Q44057	acetyl-CoA
173	Q44057	2'-N-ethylnetilmicin
174	Q44057	acetyl-CoA
175	Q44057	gentamicin
176	Q44057	acetyl-CoA
177	Q44057	sisomicin
178	Q44057	acetyl-CoA
179	Q44057	ribostamycin
180	Q44057	acetyl-CoA
181	Q44057	arbekacin
182	Q44057	acetyl-CoA
183	Q44057	dibekacin
184	Q44057	acetyl-CoA
185	Q44057	4,5-disubstituted butirosin A
186	Q44057	acetyl-CoA
187	Q44057	neomycin C
188	Q44057	acetyl-CoA
189	Q44057	tobramicin
190	Q44057	cetyl-CoA
191	Q44057	isepamicin
192	Q43899	acetyl-CoA
193	Q43899	kanamycin B
194	Q43899	acetyl-CoA
195	Q43899	amikacin
196	Q43899	acetyl-CoA
197	Q43899	gentamicin
198	Q43899	acetyl-CoA
199	Q43899	sisomicin
200	Q43899	acetyl-CoA
201	Q43899	ribostamycin
202	Q43899	acetyl-CoA
203	Q43899	arbekacin
204	Q43899	acetyl-CoA
205	Q43899	dibekacin
206	Q43899	acetyl-CoA
207	Q43899	4,5-disubstituted butirosin A
208	Q43899	acetyl-CoA
209	Q43899	neomycin C
210	Q43899	acetyl-CoA
211	Q43899	tobramicin
212	Q43899	cetyl-CoA
213	Q43899	isepamicin
214	Q43899	acetyl-CoA
215	Q43899	2'-N-ethyl netilmicin
