	uniprot_ids	substrates
41	P90613	NADH
42	P90613	H+
43	P90613	pyruvate
44	P90613	NADH
45	P90613	H+
46	P90613	pyruvate
47	P90613	NADH
48	Q27797	pyruvate
49	Q27797	NADH
50	B1A4R6	L-lactate
51	B1A4R6	NAD+
52	B1A4R6	L-lactate
53	B1A4R6	NAD+
54	B7XH73	L-lactate
55	B7XH73	NAD+
56	B7XH73	L-lactate
57	B7XH73	NAD+
58	C6L1K8	L-lactate
59	C6L1K8	NAD+
60	C6L1K8	L-lactate
61	C6L1K8	NAD+
62	P00344	pyruvate
63	P00344	NADH
64	P00344	H+
65	P00344	pyruvate
66	P00344	NADH
67	P00344	H+
68	P00344	pyruvate
69	P00344	NADH
70	P00344	H+
71	P00344	(S)-lactate
72	P00344	NADP+
73	P00344	more
74	P00344	(S)-lactate
75	P00344	NAD+
76	P00344	(S)-lactate
77	P00344	NAD+
78	P50933	pyruvate
79	P50933	NADH
80	P50933	H+
81	P50933	pyruvate
82	P50933	NADH
83	P50933	H+
84	P50933	pyruvate
85	P50933	NADH
86	P50933	H+
87	Q5SJA1	pyruvate
88	Q5SJA1	NADH
89	Q5SJA1	H+
90	Q5SJA1	pyruvate
91	Q5SJA1	NADH
92	Q5SJA1	H+
93	Q5SJA1	pyruvate
94	Q5SJA1	NADH
95	Q5SJA1	H+
96	P07195	(S)-lactate
97	P07195	NAD+
98	P07195	(S)-lactate
99	P07195	NAD+
100	P0C2T6	more
101	P0C2T6	(S)-lactate
102	P0C2T6	NAD+
103	P0C2T6	(S)-lactate
104	P0C2T6	NAD+
105	Q6JH30	pyruvate
106	Q6JH30	NADH
107	Q6JH30	H+
108	Q6JH30	pyruvate
109	Q6JH30	NADH
110	Q6JH30	H+
111	Q6JH30	pyruvate
112	Q6JH30	NADH
113	Q6JH30	H+
114	Q6JH30	(S)-lactate
115	Q6JH30	3-acetylpyridine adenine dinucleotide
116	Q6JH30	(S)-lactate
117	Q6JH30	3-acetylpyridine adenine dinucleotide
118	Q27743	pyruvate
119	Q27743	NADH
120	Q27743	H+
121	Q27743	pyruvate
122	Q27743	NADH
123	Q27743	H+
124	Q27743	pyruvate
125	Q27743	NADH
126	Q27743	H+
127	Q27743	(S)-lactate
128	Q27743	3-acetylpyridine adenine dinucleotide
129	Q27743	(S)-lactate
130	Q27743	3-acetylpyridine adenine dinucleotide
131	P56512	pyruvate
132	P56512	NADH
133	I3VSF1	pyruvate
134	I3VSF1	NADH
135	I3VSF1	H+
136	I3VSF1	pyruvate
137	I3VSF1	NADH
138	I3VSF1	H+
139	I3VSF1	pyruvate
140	I3VSF1	NADH
141	I3VSF1	H+
142	A0A1A6GB48	(S)-lactate
143	A0A1A6GB48	NAD+
144	A0A1A6GB48	(S)-lactate
145	A0A1A6GB48	NAD+
146	P26283	pyruvate
147	P26283	NADH
148	P26283	H+
149	P26283	pyruvate
150	P26283	NADH
151	P26283	H+
152	P26283	pyruvate
153	P26283	NADH
154	P26283	H+
155	P26283	(S)-lactate
156	P26283	NAD+
157	P26283	(S)-lactate
158	P26283	NAD+
159	W8CXQ9	pyruvate
160	W8CXQ9	NADH
161	W8CXQ9	H+
162	W8CXQ9	pyruvate
163	W8CXQ9	NADH
164	W8CXQ9	H+
165	W8CXQ9	pyruvate
166	W8CXQ9	NADH
167	W8CXQ9	H+
168	W8CXQ9	2-oxobutyrate
169	W8CXQ9	NADH
170	W8CXQ9	H+
171	W8CXQ9	ethyl pyruvate
172	W8CXQ9	NADH
173	W8CXQ9	H+
174	W8CXQ9	methyl pyruvate
175	W8CXQ9	NADH
176	W8CXQ9	H+
177	W8CXQ9	phenylpyruvate
178	W8CXQ9	NADH
179	W8CXQ9	H+
180	W8CXQ9	more
181	W8CXQ9	(S)-lactate
182	W8CXQ9	NAD+
183	W8CXQ9	(S)-lactate
184	W8CXQ9	NAD+
185	P07864	pyruvate
186	P07864	NADH
187	P07864	H+
188	P07864	pyruvate
189	P07864	NADH
190	P07864	H+
191	P07864	pyruvate
192	P07864	NADH
193	P07864	H+
194	P07864	(S)-lactate
195	P07864	NAD+
196	P07864	(S)-lactate
197	P07864	NAD+
198	P00338	(S)-lactate
199	P00338	NAD+
200	P00338	(S)-lactate
201	P00338	NAD+
202	P00339	pyruvate
203	P00339	NADH
204	P00339	H+
205	P00339	pyruvate
206	P00339	NADH
207	P00339	H+
208	P00339	pyruvate
209	P00339	NADH
210	P00339	H+
211	P00339	(S)-lactate
212	P00339	NAD+
213	P00339	(S)-lactate
214	P00339	NAD+
215	P00336	pyruvate
216	P00336	NADH
217	P00336	H+
218	P00336	pyruvate
219	P00336	NADH
220	P00336	H+
221	P00336	pyruvate
222	P00336	NADH
223	P00336	H+
224	P00336	(S)-lactate
225	P00336	NAD+
226	P00336	(S)-lactate
227	P00336	NAD+
0	Q04828	more
1	Q04828	2 17beta-hydroxy-5alpha-androstan-3-one
2	Q04828	2 NADPH
3	Q04828	2 H+
4	Q04828	3alpha-androstanediol
5	Q04828	NAD+
6	Q04828	5alpha-dihydrotestosterone
7	Q04828	NADPH
8	Q04828	5alpha-dihydrotestosterone
9	Q04828	NADPH
10	Q04828	progesterone
11	Q04828	NADPH
12	Q04828	[7alpha,17alpha]-17-hydroxy-7-methyl-19-norpregn-5(10)-en-20-yn-3-one
13	Q04828	NADPH
0	P32055	GDP-4-keto-6-deoxy-D-mannose
1	P32055	NADPH
2	P32055	H+
3	G5EER4	GDP-4-keto-6-deoxy-D-mannose
4	G5EER4	NADPH
5	Q9W1X8	GDP-4-keto-6-deoxy-D-mannose
6	Q9W1X8	NADPH
7	D3JU54	GDP-4-dehydro-6-deoxy-alpha-D-mannose
8	D3JU54	NADH
9	D3JU54	H+
10	D3JU54	GDP-4-dehydro-6-deoxy-alpha-D-mannose
11	D3JU54	NADH
12	D3JU54	H+
13	D3JU54	GDP-4-dehydro-6-deoxy-alpha-D-mannose
14	D3JU54	NADPH
15	D3JU54	H+
16	A0A143ZXB3	GDP-4-dehydro-alpha-D-rhamnose
17	A0A143ZXB3	NADPH
18	A0A143ZXB3	H+
0	Q2VEQ7	2-oxo-4-methylpentanoate
1	Q2VEQ7	NAD(P)H
2	Q2VEQ7	2-oxobutyrate
3	Q2VEQ7	NAD(P)H
4	Q2VEQ7	2-oxobutyrate
5	Q2VEQ7	NADH
6	Q2VEQ7	H+
7	Q2VEQ7	2-oxoisocaproate
8	Q2VEQ7	NADH
9	Q2VEQ7	H+
10	Q2VEQ7	2-oxoisoleucine
11	Q2VEQ7	NAD(P)H
12	Q2VEQ7	2-oxoisoleucine
13	Q2VEQ7	NADH
14	Q2VEQ7	H+
15	Q2VEQ7	more
16	Q2VEQ7	pyruvate
17	Q2VEQ7	NADPH
18	Q2VEQ7	H+
19	E3F052	2-dehydro-L-gulonic acid
20	E3F052	NADPH
21	E3F052	H+
22	E3F052	an (R)-2-hydroxycarboxylate
23	E3F052	NADP+
0	P30863	2,5-didehydro-D-gluconate
1	P30863	NADPH
2	P30863	2,5-didehydro-D-gluconate
3	P30863	NADPH
4	P06632	more
5	P06632	2,5-didehydro-D-gluconate
6	P06632	NADH
7	P06632	2,5-didehydro-D-gluconate
8	P06632	NADPH
9	H9CWC0	2,5-didehydro-D-gluconate
10	H9CWC0	NADPH
11	H9CWC0	H+
