	uniprot_ids	substrates
188	C0IRH9	more
189	C0IRH9	kiwifruit xyloglucan
190	C0IRH9	XXXG-ol
191	C0IRH9	tamarind xyloglucan
192	C0IRH9	XXXG-ol
193	C0IRI0	more
194	C0IRI0	kiwifruit xyloglucan
195	C0IRI0	XXXG-ol
196	C0IRI0	tamarind xyloglucan
197	C0IRI0	XXXG-ol
198	C0IRI1	more
199	C0IRI1	kiwifruit xyloglucan
200	C0IRI1	XXXG-ol
201	C0IRI1	tamarind xyloglucan
202	C0IRI1	XXXG-ol
203	C0IRI2	more
204	C0IRI2	kiwifruit xyloglucan
205	C0IRI2	XXXG-ol
206	C0IRI2	tamarind xyloglucan
207	C0IRI2	XXXG-ol
208	C0IRI3	more
209	C0IRI3	kiwifruit xyloglucan
210	C0IRI3	XXXG-ol
211	C0IRI3	tamarind xyloglucan
212	C0IRI3	XXXG-ol
213	Q9FKL9	more
214	Q9FKL8	more
215	O80803	more
216	Q9M0D2	more
217	Q9M0D1	more
218	P93046	more
219	P93046	XXXG-ol
220	P93046	xyloglucan
221	P93046	tamarind xyloglucan
222	P93046	XXXG
223	P93046	tamarind xyloglucan
224	P93046	XXXGol
225	A0A0K2WA62	more
226	G5DAC6	more
227	G5DAC6	tamarind xyloglucan
228	G5DAC6	xyloglucan
229	G5DAC7	more
230	G5DAC7	tamarind xyloglucan
231	G5DAC7	xyloglucan
232	Q38911	more
233	Q38911	tamarind xyloglucan
234	Q38911	XXXG
235	Q38911	tamarind xyloglucan
236	Q38911	XXXGol
237	Q38911	XXXGol
238	Q38911	xyloglucan
239	A0A059SVJ4	more
240	Q9FI31	more
241	A0A067YMX8	more
242	Q40144	more
243	Q40144	donor xyloglucan
244	Q40144	acceptor xyloglucan
245	Q40144	donor xyloglucan
246	Q40144	xyloglucan acceptor
247	P93349	more
248	P93349	donor xyloglucan
249	P93349	acceptor xyloglucan
250	P93349	donor xyloglucan
251	P93349	xyloglucan acceptor
252	P93349	donor xyloglucan
253	P93349	Xylalpha(1-6)Glcbeta(1-4)(Xylalpha(1-6))Glcbeta(1-4)(Xylalpha(1 6))Glcbeta(1-4)Glc-ol
254	Q9ZSU4	more
255	Q9ZSU4	donor xyloglucan
256	Q9ZSU4	acceptor xyloglucan
257	Q9ZSU4	donor xyloglucan
258	Q9ZSU4	xyloglucan acceptor
259	Q9ZSU4	donor xyloglucan
260	Q9ZSU4	Xylalpha(1-6)Glcbeta(1-4)(Xylalpha(1-6))Glcbeta(1-4)(Xylalpha(1 6))Glcbeta(1-4)Glc-ol
261	Q9ZSU4	donor xyloglucan
262	Q9ZSU4	Xyl(1-6)Glc(1-4)(Xyl(1-6))Glc(1-4)(Fuc-Gal-Xyl(1-6))Glc(1-4)Glc-ol
263	Q9ZSU4	donor xyloglucan
264	Q9ZSU4	Xylalpha(1-6)Glcbeta(1-4)(Galbeta(1-2)-Xylalpha(1-6))Glcbeta(1 4)(Galbeta(1-2)Xylalpha(1-6))Glcbeta(1-4)Glc-ol
265	Q8GZD5	more
266	Q8GZD5	donor xyloglucan
267	Q8GZD5	acceptor xyloglucan
268	Q8GZD5	donor xyloglucan
269	Q8GZD5	xyloglucan acceptor
270	Q8GZD5	Gal(beta1-4)Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)Glc(beta1-4)Glc(beta1-4)Glc
271	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
272	Q8GZD5	Gal(beta1-4)Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1 4)Glc
273	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
274	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc(beta1-4)Glc(beta1-4)Glc
275	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
276	Q8GZD5	xyloglucan
277	Q8GZD5	nonasaccharide XLLG-ol
278	Q8GZD5	xyloglucan nonasaccharide
279	Q8GZD5	xyloglucan
280	Q8GZD5	Gal(beta1-4)Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)Glc
281	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
282	Q8GZD5	Gal(beta1-4)Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)Glc(beta1-4)Glc(beta1-4)Glc
283	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
284	Q8GZD5	Gal(beta1-4)Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1 4)Glc
285	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
286	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)Glc
287	Q8GZD5	[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1-6)]Glc(beta1-4)[Xyl(alpha1 6)]Glc(beta1-4)Glc-8-aminonaphthalene-1,3,6-trisulfonic acid
0	Q2HWR3	ADP-glucose
1	Q2HWR3	(1,4-alpha-glucosyl)n
2	B1B5Z0	ADP-glucose
3	B1B5Z0	(1,4-alpha-D-glucosyl)n
4	B1B5Z1	ADP-glucose
5	B1B5Z1	(1,4-alpha-D-glucosyl)n
6	A4F2M4	ADP-glucose
7	A4F2M4	glycogen
8	A4F2M4	ADP-glucose
9	A4F2M4	amylopectin
10	F4IAG2	UDP-glucose
11	F4IAG2	(1,4-alpha-D-glucosyl)n
12	F4IAG2	ADP-glucose
13	F4IAG2	(1,4-alpha-D-glucosyl)n
14	I1W6L2	more
15	I1W6L2	ADP-alpha-D-glucose
16	I1W6L2	amylopectin
17	I1W6L2	ADP-alpha-D-glucose
18	I1W6L2	maltotriose
19	I1W6L2	ADP-alpha-D-glucose
20	I1W6L2	maltohexaose
21	I1W6L2	ADP-alpha-D-glucose
22	I1W6L2	maltooctaose
23	I1W6L2	ADP-alpha-D-glucose
24	I1W6L2	maltopentaose
25	I1W6L2	ADP-alpha-D-glucose
26	I1W6L2	maltotetraose
27	I1W6L2	ADP-alpha-D-glucose
28	I1W6L2	soluble starch
29	I1W6L2	ADP-alpha-D-glucose
30	I1W6L2	maltose
31	I1W6L2	ADP-alpha-D-glucose
32	I1W6L2	3-phosphomaltose
33	I1W6L2	ADP-alpha-D-glucose
34	I1W6L2	maltoheptaose
35	I1W6L2	ADP-alpha-D-glucose
36	I1W6L2	[(1->4)-alpha-D-glucosyl]n
37	I1W6L2	ADP-alpha-D-glucose
38	I1W6L2	glycogen
39	Q9FNF2	more
40	Q9FNF2	ADP-alpha-D-glucose
41	Q9FNF2	maltotriose
42	Q9FNF2	ADP-alpha-D-glucose
43	Q9FNF2	maltohexaose
44	Q9FNF2	ADP-alpha-D-glucose
45	Q9FNF2	maltooctaose
46	Q9FNF2	ADP-alpha-D-glucose
47	Q9FNF2	maltopentaose
48	Q9FNF2	ADP-alpha-D-glucose
49	Q9FNF2	maltotetraose
50	Q9FNF2	ADP-alpha-D-glucose
51	Q9FNF2	maltoheptaose
52	Q9FNF2	ADP-alpha-D-glucose
53	Q9FNF2	maltose
54	Q9FNF2	ADP-alpha-D-glucose
55	Q9FNF2	glycogen
56	Q9M5A3	more
57	Q9M5A3	ADP-alpha-D-glucose
58	Q9M5A3	amylopectin
59	Q9M5A3	ADP-alpha-D-glucose
60	Q9M5A3	maltotriose
61	Q9M5A3	ADP-alpha-D-glucose
62	Q9M5A3	maltohexaose
63	Q9M5A3	ADP-alpha-D-glucose
64	Q9M5A3	maltooctaose
65	Q9M5A3	ADP-alpha-D-glucose
66	Q9M5A3	maltopentaose
67	Q9M5A3	ADP-alpha-D-glucose
68	Q9M5A3	maltotetraose
69	Q9M5A3	ADP-alpha-D-glucose
70	Q9M5A3	soluble starch
71	Q9M5A3	ADP-alpha-D-glucose
72	Q9M5A3	maltose
73	Q9M5A3	ADP-alpha-D-glucose
74	Q9M5A3	3-phosphomaltose
75	Q9M5A3	ADP-alpha-D-glucose
76	Q9M5A3	maltoheptaose
77	Q9M5A3	ADP-alpha-D-glucose
78	Q9M5A3	[(1->4)-alpha-D-glucosyl]n
79	Q9M5A3	ADP-alpha-D-glucose
80	Q9M5A3	glycogen
81	F2CUZ5	more
82	F2CUZ5	ADP-alpha-D-glucose
83	F2CUZ5	amylopectin
84	F2CUZ5	ADP-alpha-D-glucose
85	F2CUZ5	maltotriose
86	F2CUZ5	ADP-alpha-D-glucose
87	F2CUZ5	maltohexaose
88	F2CUZ5	ADP-alpha-D-glucose
89	F2CUZ5	maltooctaose
90	F2CUZ5	ADP-alpha-D-glucose
91	F2CUZ5	maltopentaose
92	F2CUZ5	ADP-alpha-D-glucose
93	F2CUZ5	maltotetraose
94	F2CUZ5	ADP-alpha-D-glucose
95	F2CUZ5	soluble starch
96	F2CUZ5	ADP-alpha-D-glucose
97	F2CUZ5	maltose
98	F2CUZ5	ADP-alpha-D-glucose
99	F2CUZ5	3-phosphomaltose
100	F2CUZ5	ADP-alpha-D-glucose
101	F2CUZ5	maltoheptaose
102	F2CUZ5	ADP-alpha-D-glucose
103	F2CUZ5	[(1->4)-alpha-D-glucosyl]n
104	F2CUZ5	ADP-alpha-D-glucose
105	F2CUZ5	glycogen
106	P09842	more
107	P09842	ADP-alpha-D-glucose
108	P09842	amylopectin
109	P09842	ADP-alpha-D-glucose
110	P09842	maltotriose
111	P09842	ADP-alpha-D-glucose
112	P09842	maltohexaose
113	P09842	ADP-alpha-D-glucose
114	P09842	maltooctaose
115	P09842	ADP-alpha-D-glucose
116	P09842	maltopentaose
117	P09842	ADP-alpha-D-glucose
118	P09842	maltotetraose
119	P09842	ADP-alpha-D-glucose
120	P09842	soluble starch
121	P09842	ADP-alpha-D-glucose
122	P09842	maltose
123	P09842	ADP-alpha-D-glucose
124	P09842	3-phosphomaltose
125	P09842	ADP-alpha-D-glucose
126	P09842	maltoheptaose
127	P09842	ADP-alpha-D-glucose
128	P09842	[(1->4)-alpha-D-glucosyl]n
129	P09842	ADP-alpha-D-glucose
130	P09842	glycogen
131	Q8H1Y8	more
132	Q8H1Y8	ADP-alpha-D-glucose
133	Q8H1Y8	amylopectin
134	Q8H1Y8	ADP-alpha-D-glucose
135	Q8H1Y8	maltotriose
136	Q8H1Y8	ADP-alpha-D-glucose
137	Q8H1Y8	maltohexaose
138	Q8H1Y8	ADP-alpha-D-glucose
139	Q8H1Y8	maltooctaose
140	Q8H1Y8	ADP-alpha-D-glucose
141	Q8H1Y8	maltopentaose
142	Q8H1Y8	ADP-alpha-D-glucose
143	Q8H1Y8	maltotetraose
144	Q8H1Y8	ADP-alpha-D-glucose
145	Q8H1Y8	soluble starch
146	Q8H1Y8	ADP-alpha-D-glucose
147	Q8H1Y8	maltose
148	Q8H1Y8	ADP-alpha-D-glucose
149	Q8H1Y8	3-phosphomaltose
150	Q8H1Y8	ADP-alpha-D-glucose
151	Q8H1Y8	maltoheptaose
152	Q8H1Y8	ADP-alpha-D-glucose
153	Q8H1Y8	[(1->4)-alpha-D-glucosyl]n
154	Q8H1Y8	ADP-alpha-D-glucose
155	Q8H1Y8	glycogen
156	G1FUP7	more
157	G1FUP7	ADP-alpha-D-glucose
158	G1FUP7	amylopectin
159	G1FUP7	ADP-alpha-D-glucose
160	G1FUP7	maltotriose
161	G1FUP7	ADP-alpha-D-glucose
162	G1FUP7	maltohexaose
163	G1FUP7	ADP-alpha-D-glucose
164	G1FUP7	maltooctaose
165	G1FUP7	ADP-alpha-D-glucose
166	G1FUP7	maltopentaose
167	G1FUP7	ADP-alpha-D-glucose
168	G1FUP7	maltotetraose
169	G1FUP7	ADP-alpha-D-glucose
170	G1FUP7	soluble starch
171	G1FUP7	ADP-alpha-D-glucose
172	G1FUP7	maltose
173	G1FUP7	ADP-alpha-D-glucose
174	G1FUP7	3-phosphomaltose
175	G1FUP7	ADP-alpha-D-glucose
176	G1FUP7	maltoheptaose
177	G1FUP7	ADP-alpha-D-glucose
178	G1FUP7	[(1->4)-alpha-D-glucosyl]n
179	G1FUP7	ADP-alpha-D-glucose
180	G1FUP7	glycogen
181	A0A0N9MGK0	ADP-alpha-D-glucose
182	A0A0N9MGK0	amylopectin
183	V5SNJ5	ADP-alpha-D-glucose
184	V5SNJ5	[(1->4)-alpha-D-glucosyl]n
185	Q0WVX5	ADP-alpha-D-glucose
186	Q0WVX5	[(1->4)-alpha-D-glucosyl]n
0	B2YGX8	UDP-glucose
1	B2YGX8	limonin
2	B2YGX8	UDP-glucose
3	B2YGX8	limonoate A-ring-lactone
0	B7XEJ1	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
1	B7XEJ1	phosphate
2	B7XEJ1	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
3	B7XEJ1	phosphate
4	B7XEJ1	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
5	B7XEJ1	phosphate
6	B7XEJ1	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
7	B7XEJ1	phosphate
8	B7XEJ1	more
9	B7XEJ0	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
10	B7XEJ0	phosphate
11	B7XEJ0	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
12	B7XEJ0	phosphate
13	B7XEJ0	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
14	B7XEJ0	phosphate
15	B7XEJ0	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
16	B7XEJ0	phosphate
17	B7XEJ0	more
18	A8W790	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
19	A8W790	phosphate
20	A8W790	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
21	A8W790	phosphate
22	A8W790	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
23	A8W790	phosphate
24	A8W790	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
25	A8W790	phosphate
26	A0A3Q0KZS1	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
27	A0A3Q0KZS1	phosphate
28	A0A3Q0KZS1	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
29	A0A3Q0KZS1	phosphate
30	A0A3Q0KZS1	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
31	A0A3Q0KZS1	phosphate
32	A0A3Q0KZS1	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
33	A0A3Q0KZS1	phosphate
34	A0A3Q0KZS1	more
35	E8MF13	more
36	E8MF13	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
37	E8MF13	phosphate
38	E8MF13	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosamine
39	E8MF13	phosphate
40	E8MF13	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosoamine
41	E8MF13	phosphate
42	E8MF13	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
43	E8MF13	phosphate
44	E8MF13	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
45	E8MF13	phosphate
46	E8MF13	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
47	E8MF13	phosphate
48	E8MF13	galacto-N-biose
49	E8MF13	phosphate
50	E8MF13	galacto-N-biose
51	E8MF13	phosphate
52	E8MF13	lacto-N-biose I
53	E8MF13	phosphate
54	E8MF13	lacto-N-biose I
55	E8MF13	phosphate
56	E8MF13	more
57	Q5NU16	beta-D-galactopyranosyl-1,3-N-acetyl-D-glucosoamine
58	Q5NU16	phosphate
59	Q5NU16	beta-D-galactopyranosyl-1,3-N-acetyl-D-galactosamine
60	Q5NU16	phosphate
61	A9KIW5	galacto-N-biose
62	A9KIW5	phosphate
63	A9KIW5	galacto-N-biose
64	A9KIW5	phosphate
65	A9KIW5	lacto-N-biose I
66	A9KIW5	phosphate
67	A9KIW5	lacto-N-biose I
68	A9KIW5	phosphate
69	A9KIW5	more
70	A9KQ75	galacto-N-biose
71	A9KQ75	phosphate
72	A9KQ75	galacto-N-biose
73	A9KQ75	phosphate
74	A9KQ75	lacto-N-biose I
75	A9KQ75	phosphate
76	A9KQ75	lacto-N-biose I
77	A9KQ75	phosphate
78	A9KQ75	more
0	Q8CH92	UDP-N-acetyl-D-glucosamine
1	Q8CH92	UDP-D-glucuronate
2	O35776	more
3	O35776	UDP-N-acetyl-D-glucosamine
4	O35776	UDP-D-glucuronate
5	Q8CH93	more
6	Q8CH93	UDP-N-acetyl-D-glucosamine
7	Q8CH93	UDP-D-glucuronate
8	O00219	more
9	O00219	UDP-alpha-D-glucuronate
10	O00219	N-acetyl-beta-D-glucosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-[nascent hyaluronan]
11	O00219	UDP-alpha-N-acetyl-D-glucosamine
12	O00219	beta-D-glucuronosyl-(1->3)-N-acetyl-beta-D-glucosaminyl-(1->4)-[nascent hyaluronan]
13	Q92819	UDP-alpha-D-glucuronate
14	Q92819	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
15	Q92819	UDP-alpha-N-acetyl-D-glucosamine
16	Q92819	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
17	Q92819	more
18	Q92819	UDP-alpha-D-glucuronate
19	Q92819	N-acetyl-beta-D-glucosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-[nascent hyaluronan]
20	Q92819	UDP-alpha-N-acetyl-D-glucosamine
21	Q92819	beta-D-glucuronosyl-(1->3)-N-acetyl-beta-D-glucosaminyl-(1->4)-[nascent hyaluronan]
22	P70312	UDP-N-acetyl-D-glucosamine
23	P70312	UDP-D-glucuronate
24	Q92839	UDP-alpha-D-glucuronate
25	Q92839	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
26	Q92839	UDP-alpha-N-acetyl-D-glucosamine
27	Q92839	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
28	Q92839	more
29	Q92839	UDP-alpha-D-glucuronate
30	Q92839	N-acetyl-beta-D-glucosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-[nascent hyaluronan]
31	Q92839	UDP-alpha-N-acetyl-D-glucosamine
32	Q92839	beta-D-glucuronosyl-(1->3)-N-acetyl-beta-D-glucosaminyl-(1->4)-[nascent hyaluronan]
33	Q27J87	UDP-alpha-D-glucuronate
34	Q27J87	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
35	Q27J87	UDP-alpha-N-acetyl-D-glucosamine
36	Q27J87	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
37	Q27J86	UDP-alpha-D-glucuronate
38	Q27J86	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
39	Q27J86	UDP-alpha-N-acetyl-D-glucosamine
40	Q27J86	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
41	Q96RV2	UDP-alpha-D-glucuronate
42	Q96RV2	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
43	Q96RV2	UDP-alpha-N-acetyl-D-glucosamine
44	Q96RV2	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
45	Q27J88	UDP-alpha-D-glucuronate
46	Q27J88	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
47	Q27J88	UDP-alpha-N-acetyl-D-glucosamine
48	Q27J88	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
49	Q7BLV3	UDP-alpha-D-glucuronate
50	Q7BLV3	N-acetyl-beta-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-(1-3)-[nascent hyaluronan]
51	Q7BLV3	UDP-alpha-N-acetyl-D-glucosamine
52	Q7BLV3	beta-D-glucuronosyl-(1-3)-N-acetyl-beta-D-glucosaminyl-(1-4)-[nascent hyaluronan]
53	Q7BLV3	more
54	Q7BLV3	UDP-N-acetyl-D-glucosamine
55	Q7BLV3	UDP-D-glucuronate
56	Q7BLV3	UDP-alpha-D-glucuronate
57	Q7BLV3	N-acetyl-beta-D-glucosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-[nascent hyaluronan]
58	Q7BLV3	UDP-alpha-N-acetyl-D-glucosamine
59	Q7BLV3	beta-D-glucuronosyl-(1->3)-N-acetyl-beta-D-glucosaminyl-(1->4)-[nascent hyaluronan]
60	Q7BLV3	UDP-alpha-D-glucuronate
61	Q7BLV3	hyaluronan oligomer HA5
62	Q7BLV3	UDP-alpha-N-acetyl-D-glucosamine
63	Q7BLV3	hyaluronan oligomer HA4
64	Q7BLV3	UDP-alpha-N-acetyl-D-glucosamine
65	Q7BLV3	hyaluronan oligomer HA6
66	Q7BLV3	UDP-alpha-N-acetyl-D-glucosamine
67	Q7BLV3	hyaluronan oligomer HA8
68	Q7BLV3	[hyaluronan](n)
69	Q7BLV3	UDP-N-acetyl-alpha-D-glucosamine
70	Q7BLV3	[hyaluronan](n)
71	Q7BLV3	UDP-alpha-D-glucuronate
72	Q5X9A9	more
73	Q5X9A9	UDP-N-acetyl-D-glucosamine
74	Q5X9A9	UDP-D-glucuronate
0	Q5GMP2	more
0	O30511	GDP-fucose
1	O30511	N-acetyllactosamine
2	Q05GU3	GDP-fucose
3	Q05GU3	GlcNAcbeta1-2Manalpha1-6(GlcNAcbeta1-2Manalpha1-3)Manbeta1-4(Fucalpha1 6)GlcNAcbeta1-Asn
4	Q05GU3	GDP-fucose
5	Q05GU3	GlcNAcbeta1-2Manalpha1-6(GlcNAcbeta1-2Manalpha1-3)Manbeta1-4GlcNAcbeta1 Asn
6	Q05GU3	more
7	G5EDR5	GDP-beta-L-fucose
8	G5EDR5	Manalpha(1->6)(Manalpha(1->3))Manalpha(1->6)(Manalpha(1->3))Manbeta(1 >4)GlcNAcbeta(1->4)GlcNAc
9	G5EDR5	GDP-beta-L-fucose
10	G5EDR5	Manalpha(1->6)[Manalpha(1->3)]Manbeta(1->4)GlcNAcbeta(1->4)[L Fucalpha(1->6)]GlcNAc
11	Q9C8W3	GDP-beta-L-fucose
12	Q9C8W3	GlcNAcbeta(1->2)Manalpha(1->6)(GlcNAcbeta(1-2)Manalpha(1->3))Manbeta(1 >4)GlcNAcbeta(1->4)GlcNAc
13	Q9C8W3	GDP-beta-L-fucose
14	Q9C8W3	GlcNAcbeta(1->2)Manalpha(1->6)[GlcNAcbeta(1->2)Manalpha(1->3)]Manbeta(1 >4)GlcNAcbeta(1->4)[L-Fucalpha(1->6)]GlcNAc
15	A0A5A4RK11	GDP-fucose
16	A0A5A4RK11	N-[2-(2-pyridylamino)ethyl]-succinamic acid-labeled biantennary oligosaccharides
17	Q9LJK1	GDP-L-Fuc
18	Q9LJK1	asparagine-linked N-acetyl-beta-D-glucosamine of asialo-agalacto-bi-antennary N-glycan
19	Q9LJK1	GDP-L-Gal
20	Q9LJK1	asparagine-linked N-acetyl-beta-D-glucosamine of asialo-agalacto-bi-antennary N-glycan
0	Q93XP7	more
1	Q93XP7	UDP-glucose
2	Q93XP7	cis-zeatin
3	Q7XU03	more
4	Q7XU03	UDP-glucose
5	Q7XU03	cis-zeatin
6	Q7XU02	more
7	Q7XU02	UDP-glucose
8	Q7XU02	cis-zeatin
9	Q0JB48	more
10	Q0JB48	UDP-glucose
11	Q0JB48	cis-zeatin
12	Q7XSZ0	UDP-glucose
13	Q7XSZ0	cis-zeatin
0	Q9CID5	trehalose 6-phosphate
1	Q9CID5	phosphate
2	Q9CID5	trehalose 6-phosphate
3	Q9CID5	phosphate
0	B7SY86	GDP-mannose
1	B7SY86	3-phospho-D-glycerate
2	Q84B24	GDP-mannose
3	Q84B24	3-phospho-D-glycerate
4	Q84B24	GDP-mannose
5	Q84B24	3-phospho-D-glycerate
6	Q84B24	GDP-alpha-D-mannose
7	Q84B24	3-phospho-D-glycerate
8	Q6WSQ4	GDP-mannose
9	Q6WSQ4	3-phospho-D-glycerate
10	Q6WSQ4	more
11	Q2VPS1	GDP-mannose
12	Q2VPS1	3-phospho-D-glycerate
13	Q2VPR9	GDP-mannose
14	Q2VPR9	3-phospho-D-glycerate
0	Q9AR73	UDP-glucose
1	Q9AR73	4-hydroxyacetophenone
2	Q9AR73	UDP-glucose
3	Q9AR73	coniferyl alcohol
4	Q9AR73	UDP-glucose
5	Q9AR73	eugenol
6	Q9AR73	UDP-glucose
7	Q9AR73	methylvanillate
8	Q9AR73	UDP-glucose
9	Q9AR73	phenol
10	Q9AR73	UDP-glucose
11	Q9AR73	resorcinol
12	Q9AR73	UDP-glucose
13	Q9AR73	saligenin
14	Q9AR73	UDP-glucose
15	Q9AR73	thymol
16	Q9AR73	UDP-glucose
17	Q9AR73	vanillic acid
18	Q9AR73	UDP-glucose
19	Q9AR73	vanillin
20	Q9AR73	more
21	Q9AR73	UDP-glucose
22	Q9AR73	hydroquinone
23	Q9AR73	CDP-glucose
24	Q9AR73	hydroquinone
25	Q9AR73	TDP-glucose
26	Q9AR73	hydroquinone
27	Q9AR73	UDP-alpha-D-glucose
28	Q9AR73	3-hydroxyflavone
29	Q9AR73	UDP-alpha-D-glucose
30	Q9AR73	biphenyl-2-ol
31	Q9AR73	UDP-alpha-D-glucose
32	Q9AR73	kaempferol
33	Q9AR73	UDP-alpha-D-glucose
34	Q9AR73	quercetin
35	Q9AR73	UDP-glucose
36	Q9AR73	2-methoxy-hydroquinone
37	Q9AR73	UDP-glucose
